
1612498585166;1638.8;1638.7;1590;1580.6;1637.408;1637.052
1612498588388;1638.8;1638.7;1590;1580.6;1637.646;1637.529
1612498592857;1638.8;1638.7;1590;1580.6;1638.150;1637.672
1612498596074;1638.8;1638.7;1590;1580.6;1638.005;1637.721
1612498599338;1638.8;1638.7;1590;1580.6;1637.647;1637.419
1612498602561;1638.8;1638.7;1590;1580.6;1636.788;1636.611
1612498623765;1638.8;1638.7;1590;1580.6;1636.006;1635.556
1612498627129;1637.5;1637.4;1590;1580.6;1635.918;1635.674
1612498630418;1637.5;1637.4;1590;1580.6;1635.833;1635.648
1612498633743;1637.5;1637.4;1590;1580.6;1635.882;1635.589
1612498638511;1637.5;1637.4;1590;1580.6;1634.971;1634.409
1612498641777;1637.6;1637.5;1590;1580.6;1634.714;1634.380
1612498644997;1637.6;1637.5;1590;1580.6;1634.715;1634.443
1612498648231;1636.9;1636.8;1590;1580.6;1634.591;1634.234
1612498652410;1636.9;1636.8;1590;1580.6;1634.355;1634.063
1612498656975;1636.2;1636.1;1590;1580.6;1633.330;1633.198
1612498660278;1636.2;1636.1;1590;1580.6;1633.105;1632.913
1612498663520;1636.2;1636.1;1590;1580.6;1633.047;1632.802
1612498667713;1636.2;1636.1;1590;1580.6;1633.261;1633.193
1612498670958;1635.4;1635.3;1590;1580.6;1632.888;1632.841
1612498674188;1635.4;1635.3;1600;1590;1632.842;1632.841
1612498677432;1634.8;1634.7;1590;1580.6;1631.536;1631.203
1612498681101;1634.8;1634.7;1590;1580.6;1631.410;1631.288
1612498684515;1633.5;1633.4;1600;1590;1631.206;1631.094
1612498687760;1633.5;1633.4;1590;1580.6;1631.169;1631.093
1612498691378;1633.5;1633.4;1600;1590;1631.094;1631.093
1612498694617;1633.5;1633.4;1600;1590;1631.052;1630.792
1612498699116;1632.7;1632.6;1600;1590;1631.716;1631.579
1612498702336;1632.7;1632.6;1600;1590;1631.774;1631.414
1612498705577;1633.7;1632.9;1600;1590;1631.412;1631.089
1612498708842;1633.7;1632.9;1600;1590;1631.327;1630.608
1612498713168;1633.7;1632.9;1600;1590;1630.735;1630.544
1612498716572;1633.7;1632.9;1600;1590;1630.315;1630.000
1612498719794;1633;1632.3;1600;1590;1628.765;1628.632
1612498723028;1633;1632.3;1600;1590;1628.633;1628.632
1612498726939;1631.1;1631;1600;1590;1628.641;1628.632
1612498730681;1631.1;1631;1600;1590;1628.870;1628.645
1612498733978;1631.1;1631;1600;1590;1628.715;1628.434
1612498737231;1631.1;1631;1600;1590;1629.213;1629.111
1612498740766;1631.1;1630.7;1600;1590;1630.133;1629.957
1612498744588;1631.1;1630.7;1600;1590;1630.633;1630.484
1612498747921;1632.2;1631.6;1600;1590;1630.659;1630.414
1612498751193;1632.2;1631.6;1600;1590;1630.187;1630.015
1612498754425;1632.9;1632.8;1600;1590;1630.815;1630.634
1612498758449;1632.9;1632.8;1600;1590;1631.124;1630.827
1612498761854;1632.9;1632.8;1600;1590;1631.738;1631.580
1612498765124;1632.9;1632.8;1600;1590;1632.761;1632.525
1612498768370;1632.9;1632.8;1600;1590;1632.762;1632.468
1612498773333;1632.9;1632.8;1600;1590;1632.732;1632.462
1612498776678;1633.9;1633.8;1600;1590;1631.462;1631.224
1612498779954;1633.9;1633.8;1600;1590;1631.342;1631.224
1612498783178;1633.9;1633.8;1600;1590;1630.970;1630.791
1612498787064;1633.9;1633.8;1600;1590;1631.754;1631.634
1612498790826;1633.4;1633.3;1600;1590;1631.965;1631.634
1612498794052;1633.4;1633.3;1600;1590;1631.728;1631.636
1612498797363;1634;1633.7;1600;1590;1631.591;1631.500
1612498800894;1634;1633.7;1600;1590;1631.791;1631.412
1612498805291;1634;1633.7;1600;1590;1632.040;1631.853
1612498808819;1634;1633.7;1600;1590;1630.802;1630.679
1612498812132;1634.1;1633.8;1600;1590;1630.360;1630.334
1612498815764;1634.1;1633.8;1600;1590;1630.488;1630.125
1612498819855;1632.8;1632.4;1600;1590;1630.772;1630.361
1612498823082;1632.8;1632.4;1600;1590;1630.023;1629.410
1612498826313;1633.2;1632.6;1600;1590;1629.255;1628.871
1612498829571;1633.2;1632.6;1600;1590;1629.303;1628.852
1612498834354;1633.2;1632.6;1600;1590;1628.903;1628.449
1612498837567;1633.2;1632.6;1600;1590;1628.466;1628.067
1612498840846;1631.6;1631.3;1600;1590;1628.470;1628.049
1612498844127;1631.6;1631.3;1600;1590;1626.885;1626.739
1612498848599;1630.5;1630.4;1600;1590;1627.572;1627.121
1612498851857;1630.5;1630.4;1600;1590;1626.774;1626.611
1612498855116;1630;1629.5;1600;1590;1627.311;1626.817
1612498858450;1630;1629.5;1600;1590;1627.004;1626.647
1612498862768;1630;1629.5;1600;1590;1628.091;1627.916
1612498866048;1630;1629.5;1600;1590;1628.199;1628.009
1612498869290;1629.6;1629.5;1600;1590;1629.165;1628.695
1612498872611;1629.6;1629.5;1600;1590;1629.957;1629.711
1612498876225;1631.9;1631.7;1600;1590;1628.494;1628.294
1612498880358;1631.9;1631.7;1600;1590;1629.058;1628.630
1612498883599;1631.9;1631.7;1600;1590;1629.437;1628.846
1612498886804;1631.9;1631.7;1600;1590;1628.223;1627.315
1612498890036;1632;1631.3;1600;1590;1627.975;1627.423
1612498894223;1632;1631.3;1600;1590;1629.117;1628.709
1612498897458;1630.3;1630.1;1600;1590;1628.592;1628.253
1612498900761;1630.3;1630.1;1600;1590;1629.110;1628.634
1612498904109;1630.3;1630.1;1600;1590;1628.363;1627.875
1612498908575;1630.3;1630.1;1600;1590;1629.023;1628.971
1612498911815;1631.5;1630.6;1600;1590;1628.835;1628.581
1612498915082;1631.5;1630.6;1600;1590;1629.155;1628.615
1612498918348;1631.2;1630.7;1600;1590;1629.908;1629.211
1612498922546;1631.2;1630.7;1600;1590;1629.826;1629.765
1612498925848;1632.4;1631.8;1600;1590;1628.242;1627.969
1612498929093;1632.4;1631.8;1600;1590;1627.680;1627.422
1612498932343;1632.4;1631.8;1600;1590;1627.696;1627.422
1612498937426;1632.4;1631.8;1600;1590;1628.072;1627.866
1612498940852;1630.2;1630.1;1600;1590;1628.843;1628.514
1612498944073;1630.2;1630.1;1600;1590;1628.373;1627.819
1612498947314;1631.6;1630.7;1600;1590;1628.843;1628.543
1612498950826;1631.6;1630.7;1600;1590;1628.862;1628.612
1612498955116;1631.6;1630.7;1600;1590;1628.944;1628.664
1612498958406;1631.6;1630.7;1600;1590;1629.766;1629.496
1612498961654;1631.4;1630.8;1600;1590;1629.766;1629.765
1612498964900;1631.4;1630.8;1600;1590;1630.159;1629.954
1612498969331;1632.8;1632.3;1600;1590;1630.618;1630.475
1612498972640;1632.8;1632.3;1600;1590;1630.548;1630.481
1612498975971;1632.9;1632.7;1600;1590;1630.610;1630.579
1612498979199;1632.9;1632.7;1600;1590;1631.009;1629.614
1612498984126;1632.9;1632.7;1600;1590;1629.933;1629.115
1612498987365;1632.9;1632.7;1600;1590;1628.657;1627.879
1612498990649;1632.1;1631.4;1600;1590;1628.242;1627.732
1612498993903;1632.1;1631.4;1600;1590;1628.395;1627.686
1612498998373;1630.6;1630.2;1600;1590;1629.060;1628.791
1612499001611;1630.6;1630.2;1600;1590;1629.172;1628.858
1612499004835;1631.7;1631.1;1600;1590;1628.787;1628.350
1612499008132;1631.7;1631.1;1600;1590;1629.170;1628.898
1612499012412;1631.7;1631.1;1600;1590;1629.666;1629.299
1612499016810;1631.7;1631.1;1600;1590;1630.076;1629.843
1612499020082;1631.9;1631.2;1600;1590;1630.347;1630.080
1612499023445;1631.9;1631.2;1600;1590;1629.896;1629.367
1612499027532;1632.6;1632;1600;1590;1629.827;1629.483
1612499031435;1632.6;1632;1600;1590;1629.842;1629.378
1612499034656;1632.4;1631.8;1600;1590;1630.090;1629.859
1612499037922;1632.4;1631.8;1600;1590;1630.090;1629.922
1612499042077;1632.4;1631.8;1600;1590;1629.931;1629.659
1612499045309;1632.4;1631.8;1600;1590;1628.398;1628.193
1612499048573;1632.7;1631.9;1600;1590;1629.578;1629.366
1612499051844;1632.7;1631.9;1600;1590;1629.611;1629.179
1612499055241;1632.4;1631.8;1600;1590;1629.353;1628.922
1612499059569;1632.4;1631.8;1600;1590;1629.798;1629.797
1612499062908;1632.4;1631.8;1600;1590;1631.005;1630.837
1612499066132;1632.4;1631.8;1600;1590;1630.822;1630.576
1612499069334;1632.9;1632.1;1600;1590;1631.111;1630.922
1612499074382;1632.9;1632.1;1600;1590;1631.232;1630.942
1612499077636;1632.9;1632.8;1600;1590;1630.717;1630.455
1612499082051;1632.9;1632.8;1600;1590;1630.594;1630.318
1612499085425;1632.9;1632.5;1600;1590;1631.007;1630.411
1612499089741;1632.9;1632.5;1600;1590;1631.608;1631.472
1612499092981;1632.9;1632.5;1600;1590;1631.512;1631.212
1612499096209;1632.9;1632.5;1600;1590;1631.571;1631.359
1612499099437;1633.9;1633.7;1600;1590;1631.058;1630.775
1612499104278;1633.9;1633.7;1600;1590;1631.234;1630.843
1612499107541;1633.6;1633.1;1600;1590;1630.987;1630.638
1612499110896;1633.6;1633.1;1600;1590;1630.796;1630.398
1612499114464;1633.6;1633.1;1600;1590;1629.984;1629.831
1612499118517;1633.6;1633.1;1600;1590;1629.858;1629.537
1612499121777;1633.3;1632.7;1600;1590;1630.323;1629.944
1612499125051;1633.3;1632.7;1600;1590;1629.996;1629.666
1612499128339;1632.4;1631.8;1600;1590;1630.345;1629.880
1612499132303;1632.4;1631.8;1600;1590;1630.801;1630.362
1612499135575;1632.8;1632.2;1600;1590;1631.688;1631.345
1612499139047;1632.8;1632.2;1600;1590;1632.316;1631.884
1612499142296;1632.8;1632.2;1600;1590;1631.825;1631.350
1612499145980;1632.8;1632.2;1600;1590;1632.195;1631.738
1612499149907;1633.9;1633.8;1600;1590;1632.440;1632.127
1612499153280;1633.9;1633.8;1600;1590;1633.171;1632.740
1612499156629;1634.9;1633.9;1600;1590;1633.633;1633.268
1612499159981;1634.9;1633.9;1600;1590;1633.153;1632.784
1612499164379;1634.9;1633.9;1600;1590;1631.828;1631.547
1612499167667;1634.9;1633.9;1600;1590;1632.627;1632.326
1612499170907;1635.1;1635;1600;1590;1632.290;1631.805
1612499174147;1635.1;1635;1600;1590;1632.335;1631.993
1612499178470;1634.9;1634.4;1600;1590;1631.436;1631.213
1612499181702;1634.9;1634.4;1600;1590;1632.264;1631.996
1612499184966;1634.4;1634;1600;1590;1632.233;1631.883
1612499188201;1634.4;1634;1600;1590;1632.988;1632.739
1612499192546;1634.4;1634;1600;1590;1633.795;1633.410
1612499195853;1634.4;1634;1600;1590;1633.690;1633.456
1612499199138;1635;1634.9;1600;1590;1633.715;1633.406
1612499202426;1635;1634.9;1600;1590;1633.773;1633.762
1612499206077;1635.3;1635.2;1600;1590;1633.534;1633.044
1612499209756;1635.3;1635.2;1600;1590;1633.932;1633.739
1612499212993;1635.3;1635.2;1600;1590;1633.910;1633.682
1612499216297;1635.3;1635.2;1600;1590;1633.955;1633.553
1612499219519;1635.4;1635.3;1600;1590;1634.037;1633.831
1612499225293;1635.4;1635.3;1600;1590;1634.348;1634.132
1612499228580;1635.9;1635.4;1600;1590;1634.332;1633.998
1612499231821;1635.9;1635.4;1600;1590;1634.306;1634.279
1612499235358;1636.2;1636.1;1600;1590;1633.988;1633.848
1612499239923;1636.2;1636.1;1600;1590;1634.253;1634.123
1612499243130;1636.2;1636.1;1600;1590;1634.284;1633.977
1612499246422;1636.2;1636.1;1600;1590;1634.088;1633.849
1612499249644;1636.3;1636.2;1600;1590;1633.805;1633.595
1612499253884;1636.3;1636.2;1600;1590;1633.746;1633.571
1612499257136;1636.3;1635.8;1600;1590;1633.745;1633.571
1612499260363;1636.3;1635.8;1600;1590;1632.408;1632.263
1612499263617;1636.3;1635.8;1599;1590;1632.674;1632.552
1612499267781;1636.3;1635.8;1599;1590;1632.467;1632.283
1612499272217;1635.3;1635.2;1599;1590;1632.299;1632.187
1612499275460;1635.3;1635.2;1599;1590;1632.558;1632.323
1612499278901;1635;1634.9;1600;1590;1632.534;1632.443
1612499283499;1635;1634.9;1599;1590;1633.076;1632.859
1612499286730;1635;1634.9;1599;1590;1632.894;1632.883
1612499290243;1635;1634.9;1599;1590;1633.336;1633.265
1612499293472;1635;1634.9;1599;1590;1633.212;1633.122
1612499297566;1635;1634.9;1599;1590;1633.192;1633.126
1612499300922;1635;1634.9;1599;1590;1633.204;1633.146
1612499304227;1635;1634.9;1599;1590;1633.463;1633.163
1612499307463;1635;1634.9;1599;1590;1633.166;1633.163
1612499311216;1635;1634.9;1599;1590;1633.220;1632.877
1612499315786;1635;1634.9;1599;1590;1633.278;1632.910
1612499319021;1635;1634.9;1599;1590;1633.054;1632.990
1612499322250;1635;1634.9;1599;1590;1633.125;1633.000
1612499345134;1635;1634.9;1599;1590;1634.350;1634.205
1612499348453;1636.1;1636;1599;1590;1634.737;1634.619
1612499351775;1636.1;1636;1599;1590;1634.645;1634.512
1612499354985;1636.1;1636;1599;1590;1634.911;1634.766
1612499359326;1636.1;1636;1599;1590;1635.845;1635.530
1612499362636;1636.1;1636;1599;1590;1636.925;1636.510
1612499365855;1636.1;1636;1599;1590;1636.476;1636.412
1612499369075;1637.9;1637.6;1599;1590;1636.964;1636.465
1612499373486;1637.9;1637.6;1599;1590;1636.639;1636.498
1612499377253;1638.3;1638.2;1599;1590;1636.373;1636.237
1612499380494;1638.3;1638.2;1599;1590;1636.420;1636.172
1612499383731;1638.3;1638.2;1599;1590;1634.891;1634.745
1612499388062;1638.3;1638.2;1599;1590;1634.081;1633.831
1612499391278;1638.3;1638.2;1599;1590;1633.931;1633.589
1612499394593;1638.3;1638.2;1599;1590;1634.782;1634.563
1612499397874;1636.3;1636.2;1599;1590;1634.363;1634.121
1612499401665;1636.3;1636.2;1599;1590;1634.476;1633.834
1612499404919;1636.3;1636.2;1599;1590;1633.450;1633.295
1612499408288;1636.3;1636.2;1599;1590;1633.831;1633.481
1612499411751;1636.3;1636.2;1599;1590;1633.565;1633.407
1612499415255;1636.3;1636.2;1599;1590;1633.446;1633.238
1612499419782;1635.9;1635.6;1599;1590;1632.531;1632.293
1612499423093;1635.9;1635.6;1599;1590;1632.304;1632.178
1612499426358;1635.2;1635.1;1599;1590;1632.114;1631.928
1612499429680;1635.2;1635.1;1599;1590;1632.139;1631.904
1612499434180;1635.2;1635.1;1599;1590;1631.991;1631.852
1612499437778;1635.2;1635.1;1599;1590;1631.892;1631.775
1612499441006;1634.9;1634.8;1599;1590;1632.276;1632.098
1612499444236;1634.9;1634.8;1599;1590;1632.793;1632.627
1612499448827;1634.9;1634.8;1599;1590;1633.520;1633.314
1612499452082;1634.9;1634.8;1599;1590;1634.256;1633.988
1612499471119;1635;1634.9;1599;1590;1634.680;1634.443
1612499474471;1636.3;1636.2;1599;1590;1635.292;1635.110
1612499478902;1636.3;1636.2;1595;1590;1636.107;1635.990
1612499482204;1636.3;1636.2;1595;1590;1636.266;1636.169
1612499485438;1636.3;1636.2;1595;1590;1636.839;1636.722
1612499488658;1637.9;1637.8;1595;1590;1636.985;1636.842
1612499492886;1637.9;1637.8;1595;1590;1637.778;1637.637
1612499496195;1638.3;1638.2;1595;1590;1637.768;1637.501
1612499499422;1638.3;1638.2;1595;1590;1637.778;1637.777
1612499502653;1638.3;1638.2;1595;1590;1637.778;1637.777
1612499507032;1638.3;1638.2;1595;1590;1637.778;1637.777
1612499510492;1639.8;1639.7;1595;1590;1637.543;1637.348
1612499513722;1639.8;1639.7;1595;1590;1637.776;1637.690
1612499516937;1639.8;1639.7;1595;1590;1637.776;1637.775
1612499520330;1639.8;1639.7;1595;1590;1637.776;1637.775
1612499524433;1639.8;1639.7;1595;1590;1637.776;1637.750
1612499527722;1639.8;1639.7;1595;1590;1637.147;1636.722
1612499531193;1639.8;1639.7;1595;1590;1636.692;1636.618
1612499534421;1639.8;1639.7;1595;1590;1636.779;1636.713
1612499538725;1638.9;1638.3;1595;1590;1636.506;1636.341
1612499541979;1638.9;1638.3;1595;1590;1636.288;1636.142
1612499545191;1638.4;1638.3;1595;1590;1635.700;1635.551
1612499548428;1638.4;1638.3;1595;1590;1635.737;1635.590
1612499552751;1638.4;1638.3;1595;1590;1635.586;1635.485
1612499556111;1638.4;1638.3;1595;1590;1636.258;1636.127
1612499559396;1637.7;1637.6;1595;1590;1636.782;1636.707
1612499562639;1637.7;1637.6;1595;1590;1637.563;1637.326
1612499566318;1639.1;1638.8;1595;1590;1637.563;1637.295
1612499570042;1639.1;1638.8;1595;1590;1637.404;1636.666
1612499573258;1639.1;1638.8;1595;1590;1637.427;1637.373
1612499576499;1639.1;1638.8;1595;1590;1637.275;1636.618
1612499579744;1639.1;1639;1595;1590;1636.754;1636.508
1612499584249;1639.1;1639;1595;1590;1637.049;1636.962
1612499587529;1638.9;1638.8;1595;1590;1637.708;1637.504
1612499590770;1638.9;1638.8;1595;1590;1637.695;1637.610
1612499594536;1638.9;1638.8;1595;1590;1637.684;1637.643
1612499599360;1638.9;1638.8;1595;1590;1637.572;1637.386
1612499602598;1639.8;1639.6;1595;1590;1637.411;1637.319
1612499605823;1639.8;1639.6;1595;1590;1637.286;1637.118
1612499609173;1639.6;1639.5;1595;1590;1636.859;1636.754
1612499613553;1639.6;1639.5;1595;1590;1636.435;1636.425
1612499617019;1638.9;1638.3;1595;1590;1636.389;1636.301
1612499620248;1638.9;1638.3;1595;1590;1636.594;1636.405
1612499623624;1638.9;1638.3;1595;1590;1636.140;1635.976
1612499627785;1638.9;1638.3;1595;1590;1635.440;1635.049
1612499631053;1638.6;1638.4;1595;1590;1635.784;1635.447
1612499634300;1638.6;1638.4;1595;1590;1636.098;1635.781
1612499637526;1637.9;1637.7;1595;1590;1635.669;1635.134
1612499641199;1637.9;1637.7;1595;1590;1635.706;1635.594
1612499644819;1637.9;1637.7;1595;1590;1635.113;1635.112
1612499648130;1637.9;1637.7;1595;1590;1635.027;1635.026
1612499651387;1637.9;1637.7;1595;1590;1634.271;1634.205
1612499654613;1637.9;1637.7;1595;1590;1634.134;1634.024
1612499659121;1636.9;1636.6;1595;1590;1634.802;1634.696
1612499662335;1636.9;1636.6;1595;1590;1634.706;1634.546
1612499665605;1637.3;1636.7;1595;1590;1634.908;1634.784
1612499668812;1637.3;1636.7;1595;1590;1634.879;1634.752
1612499672916;1637.3;1636.7;1595;1590;1634.399;1634.226
1612499676212;1637.3;1636.7;1595;1590;1633.860;1633.703
1612499679483;1637.2;1636.8;1595;1590;1633.860;1633.615
1612499682738;1637.2;1636.8;1595;1590;1633.812;1633.616
1612499686554;1636.2;1635.9;1595;1590;1634.440;1633.867
1612499690191;1636.2;1635.9;1595;1590;1634.275;1634.175
1612499705829;1636.2;1635.9;1595;1590;1633.607;1633.575
1612499709263;1636.3;1636;1595;1590;1633.442;1633.345
1612499712716;1636.3;1636;1595;1590;1632.999;1632.821
1612499717041;1635.8;1635.7;1595;1590;1632.211;1632.210
1612499720920;1635.8;1635.7;1595;1590;1632.211;1632.210
1612499724389;1635.8;1635.7;1595;1590;1632.748;1632.605
1612499727906;1635.8;1635.7;1595;1590;1632.105;1631.880
1612499732255;1634.8;1634.2;1595;1590;1631.888;1631.850
1612499735934;1634.8;1634.2;1595;1590;1631.840;1631.695
1612499739354;1634.4;1634.2;1595;1590;1631.736;1631.695
1612499742776;1634.4;1634.2;1595;1590;1631.479;1631.271
1612499746789;1633.9;1633.6;1595;1590;1631.891;1631.616
1612499750652;1633.9;1633.6;1595;1590;1632.025;1631.806
1612499754074;1633.9;1633.6;1595;1590;1631.589;1631.533
1612499757910;1633.9;1633.6;1595;1590;1631.378;1631.333
1612499762464;1634.1;1634;1595;1590;1631.435;1631.425
1612499765947;1634.1;1634;1595;1590;1631.177;1631.176
1612499769479;1634;1633.8;1595;1590;1631.177;1631.176
1612499772940;1634;1633.8;1595;1590;1631.176;1631.093
1612499777053;1633.2;1633.1;1595;1590;1631.094;1631.093
1612499780879;1633.2;1633.1;1595;1590;1631.094;1631.093
1612499784312;1633.2;1633.1;1595;1590;1630.373;1630.265
1612499787818;1633.2;1633.1;1595;1590;1630.353;1630.264
1612499792171;1633.2;1633;1595;1590;1629.822;1629.712
1612499795819;1633.2;1633;1595;1590;1629.821;1629.715
1612499799283;1632.7;1632.6;1595;1590;1629.776;1629.751
1612499802825;1632.7;1632.6;1595;1590;1630.663;1630.428
1612499806950;1632.3;1632.2;1595;1590;1630.560;1630.402
1612499810929;1632.3;1632.2;1595;1590;1630.992;1630.759
1612499814352;1632.9;1632.8;1595;1590;1630.848;1630.690
1612499817868;1632.9;1632.8;1595;1590;1632.059;1631.335
1612499822494;1632.9;1632.8;1595;1590;1631.210;1631.147
1612499825933;1632.9;1632.8;1595;1590;1629.978;1629.905
1612499829377;1633.9;1633.8;1595;1590;1630.349;1630.117
1612499832776;1633.9;1633.8;1595;1590;1630.348;1630.117
1612499836999;1632.2;1631.9;1595;1590;1629.773;1629.667
1612499840736;1632.2;1631.9;1595;1590;1629.863;1629.693
1612499844214;1632.2;1631.9;1595;1590;1629.698;1629.549
1612499847769;1632.2;1631.9;1595;1590;1629.912;1629.704
1612499853062;1632;1631.5;1595;1590;1630.893;1630.382
1612499856978;1632;1631.8;1595;1590;1630.546;1630.355
1612499860399;1632;1631.8;1595;1590;1630.585;1630.433
1612499885517;1632;1631.8;1595;1590;1629.138;1629.020
1612499888982;1632.2;1631.9;1595;1590;1629.186;1629.121
1612499892449;1632.2;1631.9;1595;1590;1629.106;1628.951
1612499896274;1631.3;1631.2;1595;1590;1628.808;1628.662
1612499900515;1631.3;1631.2;1595;1590;1628.694;1628.654
1612499903988;1631.3;1631.2;1595;1590;1628.655;1628.654
1612499907512;1631.3;1631.2;1595;1590;1628.655;1628.654
1612499911575;1630.6;1630.3;1595;1590;1628.655;1628.654
1612499917245;1630.6;1630.3;1595;1590;1628.655;1628.654
1612499920665;1630.3;1630.2;1595;1590;1628.882;1628.695
1612499924126;1630.3;1630.2;1595;1590;1629.727;1629.396
1612499928927;1631.2;1631;1595;1590;1628.920;1628.736
1612499932347;1631.2;1631;1595;1590;1629.055;1628.876
1612499936935;1631.1;1631;1595;1590;1628.924;1628.672
1612499940454;1631.1;1631;1595;1590;1629.940;1629.629
1612499944587;1631.1;1631;1595;1590;1629.464;1628.654
1612499948162;1631.1;1631;1595;1590;1628.966;1628.654
1612499951882;1631.7;1631.4;1595;1590;1628.655;1628.654
1612499955598;1631.7;1631.4;1595;1590;1628.655;1628.654
1612499960545;1630.3;1630.2;1595;1590;1628.655;1628.654
1612499965503;1630.3;1630.2;1595;1590;1628.655;1628.654
1612499969363;1630.3;1630.2;1595;1590;1628.647;1628.000
1612499975964;1630.3;1630.2;1595;1590;1628.018;1628.000
1612499979548;1630;1629.9;1595;1590;1628.352;1628.054
1612499982960;1630;1629.9;1595;1590;1628.724;1628.408
1612499987080;1630.5;1629.9;1595;1590;1628.907;1628.490
1612499991067;1630.5;1629.9;1595;1590;1628.908;1628.790
1612499994579;1630.7;1630.6;1595;1590;1628.491;1628.218
1612499998004;1630.7;1630.6;1595;1590;1628.703;1628.324
1612500002160;1630.7;1630.6;1595;1590;1629.181;1629.022
1612500005820;1630.7;1630.6;1595;1590;1629.023;1629.022
1612500009239;1631.3;1630.6;1595;1590;1628.045;1628.000
1612500012742;1631.3;1630.6;1595;1590;1628.001;1628.000
1612500016848;1629.9;1629.8;1595;1590;1628.001;1628.000
1612500020639;1629.9;1629.8;1595;1590;1628.001;1628.000
1612500024123;1629.9;1629.8;1595;1590;1628.001;1628.000
1612500027604;1629.9;1629.8;1595;1590;1628.001;1628.000
1612500031603;1629.5;1629.4;1595;1590;1628.001;1628.000
1612500035453;1629.5;1629.4;1595;1590;1627.528;1627.383
1612500038885;1629.5;1629.4;1595;1590;1627.988;1627.526
1612500042305;1629.5;1629.4;1595;1590;1628.815;1628.548
1612500046167;1630.8;1630.2;1595;1590;1628.001;1628.000
1612500050318;1630.8;1630.2;1595;1590;1628.001;1628.000
1612500053753;1630.8;1630.2;1595;1590;1628.001;1628.000
1612500057196;1630.8;1630.2;1595;1590;1628.001;1628.000
1612500072608;1629.5;1629.4;1595;1590;1629.085;1628.607
1612500076906;1631.1;1630.5;1595;1590;1629.037;1628.888
1612500080616;1631.1;1630.5;1595;1590;1628.910;1628.763
1612500084036;1631.1;1630.5;1595;1590;1629.160;1629.014
1612500087467;1631.1;1630.5;1595;1590;1629.407;1629.318
1612500091301;1630.7;1630.4;1595;1590;1629.720;1629.558
1612500095591;1630.7;1630.4;1595;1590;1630.017;1629.802
1612500099018;1631.5;1630.9;1595;1590;1630.175;1630.020
1612500102540;1631.5;1630.9;1595;1590;1630.184;1630.115
1612500106515;1631.9;1631.4;1595;1590;1631.500;1631.100
1612500110450;1631.9;1631.4;1595;1590;1630.770;1630.640
1612500113893;1631.9;1631.4;1595;1590;1630.916;1630.735
1612500117293;1631.9;1631.4;1595;1590;1631.047;1630.757
1612500121193;1631.9;1631.8;1595;1590;1630.971;1630.848
1612500124846;1631.9;1631.8;1595;1590;1630.741;1630.585
1612500128405;1632.3;1632.1;1595;1590;1629.576;1629.339
1612500131821;1632.3;1632.1;1595;1590;1629.402;1629.339
1612500135438;1631;1630.7;1595;1590;1630.177;1629.898
1612500142091;1631;1630.7;1595;1590;1629.956;1629.767
1612500146015;1631.5;1631.2;1595;1590;1630.606;1630.055
1612500149488;1631.5;1631.2;1595;1590;1630.867;1630.557
1612500154112;1631.5;1631.2;1595;1590;1631.111;1630.984
1612500157771;1631.5;1631.2;1595;1590;1631.315;1631.152
1612500161195;1632.6;1632.5;1595;1590;1631.155;1631.121
1612500164592;1632.6;1632.5;1595;1590;1631.215;1631.125
1612500169498;1632.7;1632.5;1595;1590;1631.349;1631.192
1612500186164;1632.7;1632.5;1595;1590;1632.179;1632.113
1612500189567;1632.9;1632.8;1595;1590;1632.065;1631.891
1612500193213;1632.9;1632.8;1595;1590;1632.100;1631.655
1612500197485;1632.9;1632.8;1595;1590;1632.574;1632.504
1612500200917;1632.9;1632.8;1595;1590;1632.570;1632.508
1612500204348;1632.9;1632.8;1595;1590;1632.567;1632.005
1612500207863;1632.9;1632.8;1595;1590;1631.864;1631.742
1612500212227;1633.9;1633.8;1595;1590;1631.508;1630.763
1612500215960;1633.9;1633.8;1595;1590;1631.749;1631.284
1612500219486;1633.5;1632.5;1595;1590;1631.905;1631.790
1612500223020;1633.5;1632.5;1595;1590;1632.516;1632.463
1612500227055;1633.5;1633;1595;1590;1632.962;1632.903
1612500230630;1633.5;1633;1595;1590;1633.410;1633.302
1612500234062;1633.5;1633;1595;1590;1633.596;1633.430
1612500237502;1633.5;1633;1595;1590;1633.128;1632.971
1612500241660;1633.9;1633.7;1595;1590;1633.283;1633.082
1612500245087;1633.9;1633.7;1595;1590;1633.058;1632.921
1612500248724;1633.9;1633.8;1595;1590;1633.250;1633.183
1612500252133;1633.9;1633.8;1595;1590;1633.197;1633.083
1612500255843;1634.9;1634.4;1595;1590;1632.772;1632.690
1612500260005;1634.9;1634.4;1595;1590;1632.749;1632.689
1612500263595;1634.9;1634.4;1595;1590;1631.462;1631.405
1612500267009;1634.9;1634.4;1595;1590;1631.979;1631.746
1612500270709;1634.5;1633.4;1595;1590;1631.538;1631.501
1612500275657;1634.5;1633.4;1595;1590;1631.881;1631.750
1612500279124;1633.2;1633.1;1595;1590;1631.827;1631.772
1612500282651;1633.2;1633.1;1595;1590;1632.260;1632.153
1612500286593;1633.5;1633.1;1595;1590;1632.443;1632.398
1612500290575;1633.5;1633.1;1595;1590;1632.834;1632.777
1612500293998;1633.5;1633.1;1595;1590;1632.557;1632.410
1612500297682;1633.5;1633.1;1595;1590;1632.818;1632.672
